ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1769907597202000,eth,1770019200000000,3200,call,129.81,,163.24,0.0,2450.2675,0.00032,173.0
1769907599204000,eth,1770019200000000,2750,put,93.74,,137.82,0.1228,2450.165,-0.97944,583.0
1769907599264000,eth,1770019200000000,2400,call,92.2,88.01,94.88,0.0334,2450.165,0.65711,247.0
1769907599564000,eth,1774598400000000,8000,put,98.38,,173.4,2.2469,2463.95,-0.99822,506.0
1769907595537000,eth,1774598400000000,5400,call,79.08,76.15,82.16,0.0007,2463.58,0.00774,3458.0
1769907599564000,eth,1774598400000000,3600,put,61.26,40.08,71.65,0.4675,2463.95,-0.93145,2108.0
1769907594349000,eth,1774598400000000,2400,call,60.53,60.37,61.04,0.1052,2463.76,0.59058,13190.0
1769907598558000,eth,1772179200000000,6000,put,109.58,,172.97,1.4427,2456.38,-0.99807,0.0
1769907599358000,eth,1772179200000000,3300,call,63.91,63.39,64.8,0.0034,2456.44,0.05099,14972.0
1769907596543000,eth,1772179200000000,2300,put,62.83,62.74,63.26,0.0381,2456.47,-0.31753,2225.0
1769907595537000,eth,1782460800000000,6800,call,71.48,70.47,72.56,0.0032,2480.7,0.02219,932.0
1769907598558000,eth,1782460800000000,4600,put,64.37,47.11,73.42,0.8694,2480.8,-0.90614,3460.0
1769907599564000,eth,1782460800000000,2600,call,63.22,62.84,63.64,0.139,2480.78,0.53257,1536.0
1769907599564000,eth,1782460800000000,14000,put,85.89,,168.21,4.6434,2480.78,-0.99826,0.0
1769907599564000,eth,1790323200000000,7500,call,68.62,67.72,69.72,0.0082,2503.97,0.04354,788.0
1769907597550000,eth,1790323200000000,5400,put,65.37,,75.81,1.1806,2504.04,-0.88457,4.0
1769907599564000,eth,1790323200000000,3400,call,63.73,63.37,63.87,0.0996,2503.97,0.36685,3717.0
1769907598558000,eth,1798185600000000,6500,put,66.37,,78.47,1.5977,2529.78,-0.88242,0.0
1769907595730000,eth,1798185600000000,3600,call,64.57,64.15,64.84,0.1246,2529.37,0.39298,687.0
1769907597550000,eth,1798185600000000,1200,put,72.36,71.71,73.18,0.0319,2529.84,-0.07621,10.0
1769907598558000,eth,1777017600000000,3600,put,60.59,50.37,67.47,0.4733,2469.2385,-0.87833,0.0
1769907598811000,eth,1777017600000000,2400,call,61.43,60.95,62.04,0.1289,2469.2385,0.59613,1353.0
1769907599194000,eth,1771574400000000,2950,call,61.35,60.2,62.53,0.007,2454.84,0.10893,1051.0
1769907597240000,eth,1771574400000000,2300,put,65.57,64.98,66.22,0.032,2454.94,-0.30579,624.0
1769907599564000,eth,1769932800000000,3025,put,137.92,,449.25,0.2347,2450.0663,-1.0,139.0
1769907597550000,eth,1769932800000000,2725,call,137.39,,152.42,0.0,2449.9269,0.00326,602.0
1769907598558000,eth,1769932800000000,2375,put,108.05,101.56,110.82,0.0024,2450.1069,-0.15043,271.0
1769907595734000,eth,1770969600000000,3050,call,68.48,67.6,69.79,0.0024,2452.9,0.04738,863.0
1769907599422000,eth,1770969600000000,2400,put,66.91,66.44,67.85,0.0383,2453.3,-0.40506,2599.0
1769907598848000,btc,1770364800000000,92000,put,62.06,,78.4,0.1678,78811.6,-0.97898,63.8
1769907597785000,btc,1770364800000000,80000,call,51.86,50.15,52.28,0.0183,78817.38,0.41788,235.3
1769907598848000,btc,1770364800000000,110000,call,88.48,,98.27,0.0,78811.6,0.00105,68.7
1769907599848000,btc,1770192000000000,84000,put,54.92,44.52,66.14,0.0686,78818.5601,-0.88391,0.0
1769907599848000,btc,1770192000000000,72000,call,75.13,65.98,81.9,0.0898,78818.5601,0.90386,0.0
1769907599225000,btc,1770105600000000,78000,put,59.27,58.0,59.63,0.0139,78820.8902,-0.40269,101.1
1769907596776000,btc,1770019200000000,88000,call,81.01,74.6,85.87,0.0002,78829.2435,0.01193,298.5
1769907597861000,btc,1770019200000000,75000,put,74.87,72.59,76.64,0.0029,78828.2372,-0.12715,200.2
1769907597712000,btc,1774598400000000,92000,put,42.33,39.4,44.08,0.179,79168.66,-0.79914,881.2
1769907597664000,btc,1774598400000000,70000,call,47.98,47.45,49.18,0.1421,79168.66,0.77566,100.8
1769907598848000,btc,1774598400000000,180000,put,71.73,,104.99,1.2738,79163.43,-0.99768,0.4
1769907596834000,btc,1774598400000000,114000,call,48.02,47.85,48.6,0.002,79168.66,0.0303,53.4
1769907596848000,btc,1772179200000000,92000,call,43.59,43.25,44.26,0.0057,78962.74,0.10605,3015.4
1769907595551000,btc,1772179200000000,70000,put,51.56,51.15,51.88,0.0138,78963.78,-0.17361,2901.5
1769907598848000,btc,1772179200000000,125000,put,64.71,,87.68,0.5833,78955.91,-0.99474,1.5
1769907596834000,btc,1782460800000000,60000,call,51.58,51.04,52.41,0.2793,80052.85,0.85285,100.4
1769907599855000,btc,1782460800000000,380000,put,76.71,,135.92,3.7472,80048.3,-0.99854,0.0
1769907596834000,btc,1782460800000000,200000,call,57.14,55.79,58.37,0.001,80052.85,0.00915,1037.6
1769907598848000,btc,1782460800000000,120000,put,45.05,39.79,48.73,0.511,80047.59,-0.90011,593.1
1769907599855000,btc,1790323200000000,165000,put,48.53,,55.53,1.042,81096.89,-0.94778,0.0
1769907598672000,btc,1790323200000000,105000,call,46.08,45.53,46.07,0.06,81098.43,0.30455,214.3
1769907595827000,btc,1798185600000000,40000,call,58.61,56.97,59.75,0.5313,82323.14,0.94272,7.8
1769907595553000,btc,1798185600000000,190000,call,49.31,48.73,50.06,0.0101,82324.16,0.05965,155.2
1769907597717000,btc,1798185600000000,100000,put,47.27,46.09,48.12,0.3213,82321.41,-0.5835,269.7
1769907597720000,btc,1777017600000000,92000,put,42.78,40.48,44.02,0.188,79442.4785,-0.73265,2.1
1769907598886000,btc,1777017600000000,60000,call,52.41,51.64,53.93,0.2587,79437.2692,0.89474,0.0
1769907598207000,btc,1771574400000000,89000,call,43.89,42.57,44.68,0.0061,78922.88,0.12705,306.2
1769907597645000,btc,1771574400000000,76000,put,47.32,46.62,47.8,0.0266,78922.88,-0.34409,39.2
1769907596590000,btc,1769932800000000,87000,call,113.47,,142.57,0.0,78831.4394,0.00112,494.8
1769907598592000,btc,1769932800000000,74000,put,101.62,97.54,114.39,0.0001,78828.6996,-0.01338,34.3
1769907596718000,btc,1770969600000000,93000,call,50.02,49.09,51.56,0.0014,78880.48,0.04024,364.8
1769907597841000,btc,1770969600000000,80000,put,46.58,45.98,47.36,0.0419,78874.95,-0.54893,1199.0
1769907598558000,eth,1770364800000000,2925,put,79.19,,99.33,0.1948,2450.8,-0.96466,1449.0
1769907599564000,eth,1770364800000000,3550,put,111.69,,174.9,0.4486,2450.79,-0.99641,3.0
1769907599564000,eth,1770364800000000,2950,call,81.07,80.07,81.24,0.0012,2450.78,0.03212,2189.0
1769907597994000,eth,1770364800000000,2350,put,77.63,76.31,78.67,0.0196,2450.86,-0.30984,283.0
1769907598119000,eth,1770192000000000,2625,call,75.05,70.66,74.86,0.0066,2450.2925,0.17599,52.0
1769907598955000,eth,1770105600000000,3000,put,103.71,,163.86,0.2245,2450.3238,-0.99228,0.0
1769907598797000,eth,1770105600000000,2550,call,79.58,76.55,80.36,0.0103,2450.3838,0.2741,84.0
1769907599204000,eth,1770019200000000,3200,put,129.81,,259.03,0.306,2450.165,-0.99969,0.0
1769907598203000,eth,1770019200000000,2775,call,95.71,90.36,102.73,0.0003,2450.225,0.01547,881.0
1769907599506000,eth,1770019200000000,2400,put,92.2,90.19,94.76,0.0129,2450.165,-0.34289,1683.0
1769907595537000,eth,1774598400000000,8500,call,102.79,98.29,107.43,0.0002,2463.58,0.00172,2367.0
1769907599564000,eth,1774598400000000,5400,put,79.08,,118.01,1.1922,2463.95,-0.99225,81.0
1769907597008000,eth,1774598400000000,3700,call,62.26,61.26,63.49,0.0054,2463.58,0.05778,4979.0
1769907598558000,eth,1774598400000000,2400,put,60.53,59.99,61.0,0.0793,2464.02,-0.40924,9389.0
1769907598558000,eth,1772179200000000,7000,call,109.62,,121.83,0.0,2456.38,0.00032,8702.0
1769907597550000,eth,1772179200000000,3300,put,63.91,,74.37,0.3468,2456.43,-0.94901,2853.0
1769907597550000,eth,1772179200000000,2400,call,61.34,60.88,62.32,0.077,2456.43,0.58842,2762.0
1769907598558000,eth,1782460800000000,6800,put,71.48,,98.1,1.7442,2480.8,-0.97781,1.0
1769907597550000,eth,1782460800000000,4800,call,64.98,64.71,65.77,0.0127,2480.9,0.08002,745.0
1769907598847000,eth,1782460800000000,2600,put,63.22,62.63,63.62,0.187,2480.86,-0.46739,18637.0
1769907598558000,eth,1782460800000000,15000,call,89.38,83.36,92.65,0.0003,2480.8,0.00181,2736.0
1769907599564000,eth,1790323200000000,7500,put,68.62,,91.43,2.0033,2503.97,-0.95646,0.0
1769907597550000,eth,1790323200000000,5500,call,65.49,65.38,66.04,0.0227,2504.04,0.10939,1582.0
1769907596543000,eth,1790323200000000,3400,put,63.73,59.58,67.03,0.4574,2503.91,-0.63317,1084.0
1769907599229000,eth,1798185600000000,7000,call,66.82,66.45,67.36,0.0231,2529.84,0.09815,1606.0
1769907597550000,eth,1798185600000000,3600,put,64.57,61.65,67.56,0.5477,2529.88,-0.6069,92.0
1769907599141000,eth,1798185600000000,1400,call,70.21,68.8,71.31,0.4955,2529.78,0.88921,70.0
1769907599564000,eth,1777017600000000,3800,call,61.84,61.35,62.61,0.0114,2469.2015,0.0932,119.0
1769907599564000,eth,1777017600000000,2400,put,61.43,60.97,62.05,0.1009,2469.2015,-0.40389,884.0
1769907599194000,eth,1771574400000000,2950,put,61.35,51.24,68.4,0.2087,2454.84,-0.89107,64.0
1769907598193000,eth,1771574400000000,2350,call,64.33,63.11,65.44,0.0815,2454.9,0.64402,0.0
1769907597550000,eth,1769932800000000,3050,call,137.92,,310.76,0.0,2449.9269,0.0,258.0
1769907599564000,eth,1769932800000000,2725,put,137.39,,265.31,0.1123,2450.0663,-0.99673,296.0
1769907599564000,eth,1769932800000000,2400,call,98.79,70.98,125.16,0.0241,2450.0663,0.77436,453.0
1769907599564000,eth,1770969600000000,3050,put,68.48,,82.81,0.2456,2453.28,-0.95251,378.0
1769907598801000,eth,1770969600000000,2450,call,65.5,64.71,66.08,0.0486,2453.36,0.5285,112.0
1769907596711000,btc,1770364800000000,93000,call,63.95,62.47,66.22,0.0005,78820.46,0.01743,385.8
1769907597681000,btc,1770364800000000,80000,put,51.86,50.14,53.33,0.0333,78817.38,-0.58212,1564.0
1769907599855000,btc,1770364800000000,110000,put,88.48,,139.72,0.3957,78811.6,-0.99895,0.1
1769907598846000,btc,1770192000000000,85000,call,56.15,54.98,57.06,0.002,78824.8518,0.08261,11.5
1769907595273000,btc,1770192000000000,72000,put,75.13,73.77,76.25,0.0033,78820.8138,-0.09608,1.5
1769907599175000,btc,1770105600000000,79000,call,57.72,55.6,58.76,0.0172,78824.1718,0.48969,3.6
1769907599779000,btc,1770019200000000,88000,put,81.01,,120.97,0.1166,78823.2203,-0.98813,5.5
1769907599779000,btc,1770019200000000,76000,call,69.89,62.71,75.47,0.0401,78823.2203,0.81544,15.5
1769907597597000,btc,1774598400000000,94000,call,42.4,41.4,42.45,0.0135,79168.66,0.16643,1239.3
1769907597045000,btc,1774598400000000,70000,put,47.98,47.73,48.16,0.0263,79170.39,-0.22429,3647.3
1769907597841000,btc,1774598400000000,190000,call,74.48,72.35,79.58,0.0001,79168.43,0.00184,896.5
1769907597841000,btc,1774598400000000,114000,put,48.02,,56.27,0.442,79165.3,-0.96971,0.6
1769907597680000,btc,1772179200000000,92000,put,43.59,40.79,47.75,0.1708,78960.92,-0.89399,2322.2
1769907597841000,btc,1772179200000000,75000,call,47.15,46.34,47.91,0.0783,78960.91,0.6808,294.7
1769907596834000,btc,1772179200000000,130000,call,68.61,67.28,72.3,0.0002,78960.92,0.00445,524.2
1769907595412000,btc,1782460800000000,60000,put,51.58,51.04,52.07,0.0288,80056.13,-0.14712,2030.6
1769907599855000,btc,1782460800000000,200000,put,57.14,,79.02,1.4995,80048.3,-0.99085,6.9
1769907595421000,btc,1782460800000000,125000,call,45.72,45.23,46.28,0.0095,80056.13,0.0807,1037.7
1769907597841000,btc,1790323200000000,30000,call,65.38,61.46,68.01,0.6336,81098.43,0.98436,95.8
1769907597718000,btc,1790323200000000,170000,call,48.85,48.22,49.51,0.0065,81103.38,0.04586,291.2
1769907597637000,btc,1790323200000000,105000,put,46.08,43.67,46.72,0.3547,81103.38,-0.69539,98.1
1769907597841000,btc,1798185600000000,40000,put,58.61,58.02,58.94,0.0171,82317.37,-0.05729,788.6
1769907599855000,btc,1798185600000000,190000,put,49.31,,57.55,1.3183,82315.38,-0.94037,0.0
1769907595632000,btc,1798185600000000,105000,call,47.27,46.81,47.37,0.0921,82324.16,0.37456,198.2
1769907598886000,btc,1777017600000000,94000,call,42.69,41.97,42.66,0.025,79437.2692,0.23298,90.9
1769907595470000,btc,1777017600000000,60000,put,52.4,51.87,53.02,0.014,79444.2062,-0.10518,7.2
1769907599855000,btc,1771574400000000,89000,put,43.89,39.74,47.18,0.1339,78919.495,-0.87304,0.3
1769907598690000,btc,1771574400000000,77000,call,46.58,45.48,47.18,0.0555,78921.81,0.6117,0.0
1769907599593000,btc,1769932800000000,87000,put,113.47,,226.6,0.1037,78825.5504,-0.99889,58.3
1769907599593000,btc,1769932800000000,75000,call,95.22,,130.32,0.0489,78825.5504,0.96868,3.0
1769907599855000,btc,1770969600000000,93000,put,50.03,,57.41,0.1805,78873.15,-0.95984,4.6
1769907599460000,btc,1770969600000000,81000,call,45.96,44.83,46.25,0.0223,78874.83,0.3924,91.2
1769907597691000,btc,1782460800000000,110000,put,44.76,40.62,46.93,0.3955,80054.37,-0.83749,949.2
1769907595537000,eth,1770364800000000,3600,call,115.4,111.56,119.4,0.0001,2450.73,0.00349,863.0
1769907598558000,eth,1770364800000000,2950,put,81.08,,104.61,0.2049,2450.8,-0.96786,1122.0
1769907599564000,eth,1770364800000000,2400,call,75.0,72.93,76.18,0.047,2450.79,0.60913,177.0
1769907598558000,eth,1770192000000000,2625,put,75.04,62.89,85.64,0.0778,2450.5887,-0.82359,0.0
1769907599564000,eth,1770192000000000,2000,call,125.98,85.49,143.21,0.1858,2450.5425,0.96063,0.0
1769907598955000,eth,1770105600000000,2550,put,79.57,69.97,88.98,0.051,2450.3238,-0.72603,97.0
1769907599204000,eth,1770019200000000,3300,call,129.81,,179.87,0.0,2450.165,7e-05,112.0
1769907599204000,eth,1770019200000000,2775,put,95.71,,143.5,0.1329,2450.165,-0.98454,182.0
1769907599204000,eth,1770019200000000,2425,call,89.87,86.65,90.97,0.0267,2450.165,0.587,66.0
1769907599564000,eth,1774598400000000,8500,put,102.79,,183.44,2.4498,2463.95,-0.99828,0.0
1769907595537000,eth,1774598400000000,5500,call,80.15,77.67,82.77,0.0007,2463.58,0.00727,49250.0
1769907599564000,eth,1774598400000000,3700,put,62.26,,74.42,0.507,2463.95,-0.94215,47.0
1769907595376000,eth,1774598400000000,2500,call,59.88,59.62,60.27,0.0855,2463.57,0.5207,3365.0
1769907598558000,eth,1772179200000000,7000,put,109.62,,200.97,1.8497,2456.38,-0.99968,0.0
1769907599309000,eth,1772179200000000,3400,call,66.03,65.06,67.19,0.0027,2456.44,0.04044,8074.0
1769907596561000,eth,1772179200000000,2400,put,61.34,60.86,61.82,0.054,2456.47,-0.41154,12461.0
1769907598558000,eth,1782460800000000,7000,call,71.98,70.36,73.35,0.0029,2480.8,0.01984,6240.0
1769907598558000,eth,1782460800000000,4800,put,64.98,,75.2,0.9475,2480.86,-0.91998,340.0
1769907598461000,eth,1782460800000000,2800,call,62.79,62.42,63.22,0.1104,2480.86,0.45724,5032.0
1769907598558000,eth,1782460800000000,15000,put,89.38,,176.43,5.0465,2480.8,-0.99819,0.0
1769907599564000,eth,1790323200000000,8000,call,69.46,68.41,70.75,0.0066,2503.97,0.03601,1160.0
1769907597550000,eth,1790323200000000,5500,put,65.49,,76.73,1.2191,2504.04,-0.89061,1.0
1769907597550000,eth,1790323200000000,3500,call,63.73,63.38,63.89,0.092,2504.08,0.34581,10485.0
1769907598558000,eth,1798185600000000,7000,put,66.82,,81.14,1.79,2529.78,-0.90186,0.0
1769907598453000,eth,1798185600000000,3800,call,64.57,63.98,64.97,0.1106,2529.84,0.35954,505.0
1769907598584000,eth,1798185600000000,1400,put,70.21,69.7,70.81,0.0489,2529.84,-0.11078,1068.0
1769907598558000,eth,1777017600000000,3800,put,61.84,46.32,68.83,0.5503,2469.2385,-0.90679,0.0
1769907597083000,eth,1777017600000000,2500,call,60.9,60.65,61.45,0.1095,2468.7454,0.54026,6.0
1769907598193000,eth,1771574400000000,3000,call,62.21,61.51,62.84,0.0058,2454.9,0.09165,729.0
1769907597142000,eth,1771574400000000,2350,put,64.32,63.94,65.1,0.0388,2454.755,-0.35611,28.0
1769907599564000,eth,1769932800000000,3050,put,137.92,,456.14,0.2449,2450.0663,-1.0,0.0
1769907597550000,eth,1769932800000000,2750,call,137.8,,163.85,0.0,2449.9269,0.00161,857.0
1769907599564000,eth,1769932800000000,2400,put,98.79,91.66,101.22,0.0037,2450.0663,-0.22564,802.0
1769907595646000,eth,1770969600000000,3100,call,70.16,69.01,71.54,0.002,2453.35,0.03983,1825.0
1769907597789000,eth,1770969600000000,2450,put,65.5,65.23,66.6,0.0472,2453.41,-0.47143,693.0
1769907598848000,btc,1770364800000000,93000,put,63.95,,81.18,0.1804,78811.6,-0.98263,338.3
1769907595340000,btc,1770364800000000,81000,call,51.83,50.04,52.31,0.0138,78821.51,0.34249,96.7
1769907599855000,btc,1770364800000000,112000,call,88.48,,102.98,0.0,78811.6,0.00059,1119.0
1769907599848000,btc,1770192000000000,85000,put,56.15,32.4,68.35,0.0804,78818.5601,-0.91762,0.0
1769907599848000,btc,1770192000000000,73000,call,71.37,62.71,76.24,0.078,78818.5601,0.87806,0.0
1769907597633000,btc,1770105600000000,79000,put,57.72,56.49,59.65,0.0194,78826.0054,-0.51011,26.1
1769907598778000,btc,1770019200000000,89000,call,87.82,81.31,88.42,0.0002,78826.4357,0.0108,146.3
1769907597717000,btc,1770019200000000,76000,put,69.89,67.59,70.78,0.0043,78829.2435,-0.18408,148.2
1769907597641000,btc,1774598400000000,94000,put,42.4,38.8,44.14,0.2008,79168.66,-0.83357,271.1
1769907596712000,btc,1774598400000000,74000,call,45.9,45.7,46.42,0.1058,79171.39,0.68085,0.1
1769907599855000,btc,1774598400000000,190000,put,74.48,,115.83,1.4002,79163.82,-0.99816,0.1
1769907599296000,btc,1774598400000000,115000,call,48.3,47.98,49.17,0.0019,79165.3,0.02799,2034.9
1769907599023000,btc,1772179200000000,94000,call,44.32,44.06,44.81,0.0041,78957.78,0.07978,1699.1
1769907595492000,btc,1772179200000000,75000,put,47.15,46.53,47.57,0.0281,78964.63,-0.31907,2280.7
1769907598848000,btc,1772179200000000,130000,put,68.61,,94.53,0.6466,78955.91,-0.99555,79.1
1769907598703000,btc,1782460800000000,65000,call,49.68,49.37,50.21,0.2306,80049.47,0.79422,31.0
1769907596834000,btc,1782460800000000,210000,call,58.14,56.57,59.72,0.0008,80052.85,0.00723,170.9
1769907597841000,btc,1782460800000000,125000,put,45.73,35.58,50.03,0.5709,80049.47,-0.91933,73.0
1769907597586000,btc,1790323200000000,30000,put,65.38,64.64,65.92,0.0035,81103.38,-0.01563,776.5
1769907599855000,btc,1790323200000000,170000,put,48.85,,56.67,1.1027,81096.89,-0.95415,0.0
1769907595629000,btc,1790323200000000,110000,call,46.11,45.54,46.11,0.0495,81104.88,0.26241,131.1
1769907596834000,btc,1798185600000000,45000,call,56.76,55.51,57.61,0.4788,82321.41,0.91811,0.0
1769907595534000,btc,1798185600000000,200000,call,49.73,49.46,50.48,0.0083,82325.01,0.04952,716.9
1769907597717000,btc,1798185600000000,105000,put,47.27,45.69,48.07,0.3676,82321.41,-0.62547,100.4
1769907598886000,btc,1777017600000000,94000,put,42.69,39.97,44.15,0.2084,79437.2692,-0.76702,2.6
1769907598886000,btc,1777017600000000,70000,call,47.19,46.69,48.02,0.1562,79437.2692,0.75064,3.6
1769907595313000,btc,1771574400000000,90000,call,44.2,43.46,45.33,0.005,78918.21,0.10704,210.1
1769907597744000,btc,1771574400000000,77000,put,46.58,45.85,46.99,0.0311,78917.545,-0.38849,0.0
1769907594958000,btc,1769932800000000,88000,call,113.83,,156.96,0.0,78831.1161,0.00033,165.1
1769907599604000,btc,1769932800000000,75000,put,95.22,87.59,102.67,0.0003,78825.5504,-0.03132,17.9
1769907596834000,btc,1770969600000000,94000,call,51.18,50.2,52.33,0.0012,78879.98,0.03437,674.5
1769907598848000,btc,1770969600000000,81000,put,45.96,44.91,47.03,0.0492,78874.83,-0.6076,32.3
1769907597841000,btc,1774598400000000,110000,put,46.31,,53.09,0.3921,79165.3,-0.96014,949.4
1769907599855000,btc,1774598400000000,160000,put,66.25,,93.4,1.0214,79163.23,-0.99568,62.4
1769907597841000,btc,1774598400000000,88000,put,42.37,40.89,42.42,0.1384,79165.3,-0.71421,813.5
1769907598558000,eth,1782460800000000,4400,put,63.85,51.81,71.7,0.792,2480.86,-0.88897,4317.0
1769907597550000,eth,1782460800000000,6500,call,70.38,69.4,71.51,0.0038,2480.9,0.02577,37734.0
1769907599564000,eth,1770364800000000,3600,put,115.41,,180.81,0.469,2450.78,-0.99651,38.0
1769907599564000,eth,1770364800000000,3000,call,84.55,83.28,85.97,0.001,2450.79,0.02647,4424.0
1769907598223000,eth,1770364800000000,2400,put,75.0,74.52,75.6,0.0263,2450.86,-0.39075,9331.0
1769907598266000,eth,1770192000000000,2650,call,75.86,72.21,74.6,0.0053,2450.4087,0.14664,60.0
1769907598558000,eth,1770192000000000,2000,put,125.97,122.34,129.75,0.002,2450.5887,-0.03936,254.0
1769907596745000,eth,1770105600000000,2600,call,79.34,74.41,79.35,0.006,2450.2481,0.18083,350.0
1769907599204000,eth,1770019200000000,3300,put,129.81,,285.47,0.3468,2450.165,-0.99993,2.0
1769907597202000,eth,1770019200000000,2800,call,96.65,88.37,105.36,0.0002,2450.2675,0.01096,6497.0
1769907597202000,eth,1770019200000000,2425,put,89.87,87.9,92.21,0.0165,2450.2675,-0.4127,0.0
1769907595537000,eth,1774598400000000,9000,call,107.31,102.28,107.96,0.0002,2463.58,0.00173,3742.0
1769907599564000,eth,1774598400000000,5500,put,80.15,,119.88,1.2328,2463.95,-0.99272,156.0
1769907598881000,eth,1774598400000000,500,call,119.33,,176.09,0.7971,2463.95,0.99989,1229.0
