ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1730422797464000,btc,1731657600000000,76000,put,63.01,60.23,65.4,0.1009,70401.2667,-0.70934,2.4
1730422796374000,btc,1731657600000000,67000,put,62.05,61.42,62.84,0.0274,70400.86,-0.32109,239.4
1730422795450000,btc,1731657600000000,56000,put,73.86,72.49,74.46,0.0033,70400.86,-0.05061,31.1
1730422795450000,btc,1731657600000000,56000,call,73.86,,,0.2078,70400.86,0.94938,0.0
1730422795555000,eth,1751011200000000,5000,call,68.28,67.8,68.69,0.0476,2681.85,0.19674,1661.0
1730422795548000,eth,1731052800000000,7000,call,143.12,,247.01,0.0,2526.72,0.0,665.0
1730422797569000,eth,1731052800000000,3200,call,84.03,83.26,85.5,0.0012,2526.64,0.02681,11531.0
1730422799822000,eth,1731052800000000,2550,call,72.28,71.5,73.27,0.0365,2526.48,0.4842,12952.0
1730422799551000,eth,1731052800000000,1500,call,147.13,,199.82,0.4066,2526.33,0.99548,228.0
1730422797466000,eth,1730620800000000,2850,call,66.61,61.23,73.24,0.0002,2523.1786,0.01126,3.0
1730422799822000,eth,1730620800000000,2625,call,45.73,44.15,46.98,0.0026,2523.1257,0.14135,204.0
1730422799480000,eth,1730620800000000,2400,call,50.53,,,0.0508,2522.9586,0.89588,0.0
1730422799773000,eth,1738310400000000,3000,call,61.44,61.17,61.7,0.0665,2583.6023,0.36969,887.0
1730422796459000,eth,1738310400000000,2000,call,62.49,59.53,65.19,0.2576,2583.6162,0.83535,0.0
1730422795452000,eth,1730534400000000,3150,call,85.14,,137.21,0.0,2522.5229,1e-05,115.0
1730422797466000,eth,1730534400000000,2800,call,75.14,71.19,77.61,0.0002,2522.4943,0.01039,50.0
1730422797680000,eth,1730534400000000,2575,call,51.19,49.2,51.84,0.0046,2522.5229,0.25432,9.0
1730422795452000,eth,1730534400000000,2300,call,75.42,,,0.0908,2522.5229,0.91847,0.0
1730422799951000,eth,1732867200000000,3000,call,62.64,61.74,63.06,0.0172,2540.16,0.19302,15849.0
1730422798474000,eth,1732867200000000,2100,call,67.01,63.84,72.1,0.1869,2540.16,0.8672,441.0
1730422795452000,eth,1743148800000000,7500,call,78.79,77.55,80.15,0.0054,2622.65,0.03222,1865.0
1730422795452000,eth,1743148800000000,4400,call,67.04,66.68,67.33,0.0295,2622.65,0.15814,1480.0
1730422798496000,eth,1743148800000000,3200,call,63.13,62.82,63.44,0.0873,2622.56,0.38375,4111.0
1730422797466000,eth,1743148800000000,1500,call,67.79,,,0.4427,2622.56,0.93482,42.0
1730422795555000,eth,1751011200000000,6000,call,70.83,70.23,71.11,0.03,2681.85,0.13118,1271.0
1730422799956000,eth,1751011200000000,3400,call,64.75,64.41,65.2,0.1231,2681.6,0.42382,352.0
1730422795555000,eth,1751011200000000,1800,call,63.98,61.41,66.94,0.3813,2681.85,0.84844,8.0
1730422795555000,eth,1751011200000000,13000,call,84.78,83.22,86.4,0.0052,2681.85,0.02489,832.0
1730422795491000,eth,1735286400000000,9000,call,107.53,103.31,111.92,0.0003,2559.22,0.00283,5656.0
1730422799588000,eth,1735286400000000,800,call,115.75,,143.05,0.6878,2558.85,0.99732,510.0
1730422795825000,eth,1735286400000000,5000,call,77.31,76.66,78.23,0.002,2559.24,0.01998,37954.0
1730422799588000,eth,1735286400000000,3900,call,66.44,66.09,67.05,0.0072,2558.85,0.06881,2572.0
1730422799068000,eth,1735286400000000,3000,call,60.63,60.09,60.83,0.0388,2558.98,0.29161,48171.0
1730422799588000,eth,1735286400000000,2100,call,62.61,60.83,64.74,0.2059,2558.85,0.82294,1060.0
1730422795553000,eth,1758873600000000,6000,call,69.69,68.88,70.59,0.0546,2737.81,0.19648,1310.0
1730422797682000,eth,1758873600000000,2600,call,64.31,63.35,65.2,0.2599,2737.75,0.65171,86.0
1730422798546000,eth,1732262400000000,2900,call,63.45,62.48,63.91,0.0172,2535.84,0.21215,70.0
1730422798705000,eth,1732262400000000,2400,call,63.63,60.58,66.28,0.0901,2535.84,0.66826,0.0
1730422799998000,eth,1731657600000000,2900,call,67.31,66.52,68.51,0.0114,2531.28,0.16993,1325.0
1730422799772000,eth,1731657600000000,2450,call,66.55,64.84,67.5,0.0693,2531.28,0.62311,38.0
1730422796288000,btc,1731052800000000,82000,call,72.93,72.13,74.14,0.0033,70248.09,0.07366,64.8
1730422799248000,btc,1731052800000000,70000,call,67.73,67.03,68.81,0.0399,70247.23,0.53375,3131.9
1730422799478000,btc,1731052800000000,60000,call,77.72,66.15,85.97,0.1493,70246.7,0.9319,1085.4
1730422795450000,btc,1730620800000000,80000,call,67.77,,74.68,0.0001,70145.7971,0.00797,42.6
1730422795450000,btc,1730620800000000,74000,call,43.3,42.21,46.17,0.0009,70145.7971,0.06159,21.8
1730422798471000,btc,1730620800000000,69500,call,38.84,35.9,40.89,0.0174,70146.6443,0.62411,0.0
1730422798471000,btc,1730620800000000,63000,call,64.47,,,0.1024,70146.6443,0.97447,0.0
1730422798471000,btc,1738310400000000,94000,call,56.78,56.51,57.19,0.0304,72101.3869,0.21417,20.3
1730422797964000,btc,1738310400000000,79000,call,54.65,54.23,55.0,0.0723,72100.5885,0.42163,8.7
1730422797931000,btc,1738310400000000,70000,call,53.43,53.2,53.98,0.1199,72100.5885,0.59648,103.2
1730422795450000,btc,1738310400000000,61000,call,53.34,51.06,56.07,0.1934,72100.4946,0.7764,0.0
1730422798471000,btc,1738310400000000,35000,call,70.23,,80.27,0.5163,72101.0785,0.98723,5.9
1730422795450000,btc,1738310400000000,125000,call,62.5,61.71,63.51,0.0064,72100.4946,0.05433,10.4
1730422798471000,btc,1730534400000000,78000,call,67.3,,78.24,0.0001,70126.2971,0.00447,44.2
1730422794513000,btc,1730534400000000,73000,call,48.82,47.41,51.6,0.0011,70125.56,0.08556,199.4
1730422795450000,btc,1730534400000000,68500,call,47.63,,,0.0265,70125.4286,0.79808,0.0
1730422798471000,btc,1743148800000000,70000,call,53.67,53.46,54.29,0.156,73298.35,0.62001,1213.7
1730422798471000,btc,1743148800000000,140000,call,62.19,61.71,62.82,0.0114,73298.35,0.07488,1079.7
1730422798471000,btc,1751011200000000,80000,call,55.31,54.89,55.82,0.1518,75118.64,0.5329,131.7
1730422798471000,btc,1751011200000000,30000,call,63.19,56.64,69.48,0.6052,75118.64,0.97996,10.7
1730422798471000,btc,1751011200000000,160000,call,62.73,62.34,63.34,0.0216,75118.64,0.10782,138.7
1730422799585000,btc,1735286400000000,95000,call,58.89,58.55,59.15,0.0138,71351.06,0.13088,2982.8
1730422797929000,btc,1735286400000000,70000,call,54.01,53.7,54.35,0.0935,71351.87,0.57779,3423.0
1730422798471000,btc,1735286400000000,57000,call,55.4,53.13,58.01,0.2163,71351.46,0.87306,173.6
1730422799478000,btc,1735286400000000,48000,call,62.1,56.71,68.29,0.3316,71351.06,0.95971,37.5
1730422799585000,btc,1735286400000000,39000,call,73.82,,85.84,0.4548,71351.06,0.98708,19.3
1730422799585000,btc,1735286400000000,30000,call,90.29,,111.15,0.5801,71351.06,0.99561,21.7
1730422799358000,btc,1735286400000000,140000,call,72.42,71.0,74.03,0.0012,71351.46,0.01295,1115.5
1730422795552000,btc,1758873600000000,55000,call,54.84,53.86,56.23,0.352,76780.89,0.81618,4.3
1730422795552000,btc,1758873600000000,110000,call,57.59,57.04,58.31,0.0984,76780.89,0.35057,98.3
1730422795450000,btc,1732262400000000,88000,call,63.91,62.9,65.47,0.0059,70554.08,0.08784,2.9
1730422795450000,btc,1732262400000000,74000,call,59.0,58.47,59.55,0.037,70554.08,0.39613,13.5
1730422795450000,btc,1732262400000000,65000,call,58.7,,,0.1025,70554.08,0.74188,0.0
1730422798471000,btc,1730448000000000,86000,call,78.18,,266.62,0.0,70104.97,0.0,27.5
1730422798471000,btc,1730448000000000,73000,call,56.89,,72.92,0.0,70104.97,0.00617,1201.1
1730422799896000,btc,1730448000000000,68500,call,52.7,,91.73,0.0233,70104.97,0.94088,9.1
1730422799478000,btc,1730448000000000,62000,call,127.26,,261.44,0.1156,70104.68,0.9997,124.1
1730422797555000,btc,1730448000000000,52000,call,160.64,,,0.2583,70105.31,1.0,0.0
1730422799478000,btc,1731657600000000,94000,call,74.14,72.92,75.94,0.0016,70400.86,0.02891,83.6
1730422796287000,btc,1731657600000000,77000,call,63.29,62.96,63.74,0.0182,70401.2167,0.25693,36.9
1730422797960000,btc,1731657600000000,68000,call,61.81,60.6,63.29,0.0669,70400.9133,0.6349,329.7
1730422796457000,btc,1731657600000000,58000,call,70.26,60.18,80.58,0.1808,70400.9133,0.92828,0.2
1730422798507000,eth,1730448000000000,2725,put,95.45,,,0.0806,2521.55,-0.9978,5.0
1730422799480000,eth,1730448000000000,2500,call,44.29,34.33,56.77,0.0104,2521.41,0.75407,2206.0
1730422799551000,eth,1731052800000000,7000,put,143.12,,,1.7705,2526.33,-1.0,39.0
1730422799551000,eth,1731052800000000,3200,put,84.03,,107.18,0.2677,2526.33,-0.97325,443.0
1730422798572000,eth,1731052800000000,2550,put,72.28,70.95,73.61,0.0457,2526.48,-0.5158,3709.0
1730422795548000,eth,1731052800000000,1500,put,147.13,130.69,151.42,0.0003,2526.72,-0.00451,5381.0
1730422799480000,eth,1730620800000000,2850,put,66.61,,,0.1301,2522.9586,-0.97717,0.0
1730422799480000,eth,1730620800000000,2625,put,45.73,,90.22,0.0435,2522.9586,-0.84619,58.0
1730422795452000,eth,1730620800000000,2400,put,50.53,49.28,52.1,0.002,2523.2257,-0.10196,310.0
1730422799480000,eth,1738310400000000,3000,put,61.44,28.58,82.22,0.2278,2583.3685,-0.63042,1.0
1730422799720000,eth,1738310400000000,2000,put,62.49,61.91,63.12,0.0317,2583.6023,-0.16465,473.0
1730422798474000,eth,1730534400000000,3150,put,85.14,,,0.2488,2522.4743,-0.99789,0.0
1730422799480000,eth,1730534400000000,2800,put,75.14,,,0.1116,2522.4229,-0.94326,0.0
1730422799480000,eth,1730534400000000,2575,put,51.19,19.04,61.65,0.0255,2522.4229,-0.74581,369.0
1730422798274000,eth,1730534400000000,2300,put,75.42,70.74,78.41,0.0003,2522.4943,-0.01876,323.0
1730422798474000,eth,1732867200000000,3000,put,62.64,54.65,67.45,0.1981,2540.16,-0.80697,991.0
1730422799466000,eth,1732867200000000,2100,put,67.01,66.06,67.73,0.0136,2540.16,-0.13279,3242.0
1730422799582000,eth,1743148800000000,7500,put,78.79,,,1.8654,2622.26,-0.96684,0.0
1730422798474000,eth,1743148800000000,4400,put,67.04,60.42,71.47,0.7072,2622.39,-0.84192,239.0
1730422798474000,eth,1743148800000000,3200,put,63.13,59.61,65.39,0.3074,2622.39,-0.61631,1297.0
1730422795925000,eth,1743148800000000,1500,put,67.79,66.95,68.81,0.0147,2622.68,-0.06516,6076.0
1730422799584000,eth,1751011200000000,6000,put,70.83,65.77,75.18,1.2674,2681.46,-0.86887,76.0
1730422798577000,eth,1751011200000000,3400,put,64.75,40.7,82.87,0.3909,2681.6,-0.57618,84.0
1730422799856000,eth,1751011200000000,1800,put,63.98,63.43,64.49,0.0525,2681.46,-0.15162,1103.0
1730422799584000,eth,1751011200000000,13000,put,84.78,,,3.8529,2681.46,-0.97458,0.0
1730422799588000,eth,1735286400000000,9000,put,107.53,,,2.5172,2558.85,-0.99674,38.0
1730422795491000,eth,1735286400000000,800,put,115.75,111.74,120.72,0.0004,2559.22,-0.00267,3268.0
1730422799588000,eth,1735286400000000,5000,put,77.31,,96.29,0.9558,2558.85,-0.98004,177.0
1730422798514000,eth,1735286400000000,3900,put,66.44,,77.25,0.5311,2558.98,-0.93117,317.0
1730422799588000,eth,1735286400000000,3000,put,60.63,57.15,63.48,0.211,2558.85,-0.70846,6975.0
1730422797683000,eth,1735286400000000,2100,put,62.61,62.16,63.15,0.0265,2559.21,-0.17691,7208.0
1730422799480000,eth,1758873600000000,6000,put,69.69,,,1.2463,2737.44,-0.80355,0.0
1730422798900000,eth,1758873600000000,2600,put,64.31,60.88,66.57,0.2096,2737.75,-0.34829,159.0
1730422798474000,eth,1732262400000000,2900,put,63.45,,,0.1608,2535.8267,-0.78784,0.0
1730422799762000,eth,1732262400000000,2400,put,63.63,62.94,64.08,0.0366,2535.84,-0.33174,158.0
1730422799480000,eth,1730448000000000,2750,put,102.88,,229.14,0.0905,2521.41,-0.99849,496.0
1730422799823000,eth,1730448000000000,2500,put,44.29,39.21,44.97,0.0018,2521.41,-0.24593,5598.0
1730422799581000,eth,1730448000000000,1800,put,140.26,,460.17,0.0,2521.41,0.0,1578.0
1730422798474000,eth,1731657600000000,2900,put,67.31,,,0.1571,2531.2633,-0.83006,1.0
1730422798474000,eth,1731657600000000,2450,put,66.55,66.32,67.65,0.0372,2531.28,-0.37689,415.0
1730422799579000,btc,1731052800000000,82000,put,72.93,54.43,81.59,0.1706,70246.7,-0.92635,0.0
1730422798633000,btc,1731052800000000,70000,put,67.73,67.07,67.96,0.0364,70247.67,-0.46623,765.7
1730422799579000,btc,1731052800000000,60000,put,77.72,76.41,78.05,0.0034,70246.7,-0.06809,1045.8
1730422798471000,btc,1730620800000000,80000,put,67.77,,,0.1406,70146.6443,-0.99182,0.0
1730422798471000,btc,1730620800000000,74000,put,43.31,,,0.0559,70146.6443,-0.9368,0.0
1730422797928000,btc,1730620800000000,69500,put,38.84,36.62,39.95,0.0082,70145.7886,-0.37603,46.3
1730422795450000,btc,1730620800000000,63000,put,64.47,64.15,66.98,0.0003,70145.7971,-0.01663,152.1
1730422795450000,btc,1738310400000000,94000,put,56.78,53.88,59.06,0.3341,72100.4946,-0.78584,0.0
1730422795450000,btc,1738310400000000,79000,put,54.65,27.2,55.41,0.168,72100.4946,-0.57837,3.4
1730422798471000,btc,1738310400000000,70000,put,53.43,53.02,53.79,0.0908,72101.0785,-0.40351,260.3
1730422798471000,btc,1738310400000000,61000,put,53.34,53.06,53.73,0.0394,72101.0785,-0.22359,33.7
1730422795450000,btc,1738310400000000,35000,put,70.23,68.6,71.65,0.0018,72100.4946,-0.01277,13.6
1730422795450000,btc,1738310400000000,125000,put,62.5,,,0.7401,72100.4946,-0.94567,0.0
1730422795450000,btc,1730534400000000,78000,put,67.3,,,0.1123,70125.4286,-0.99554,0.0
1730422796457000,btc,1730534400000000,73000,put,48.83,,68.17,0.0421,70125.5086,-0.91443,1.9
1730422798286000,btc,1730534400000000,68500,put,47.62,45.77,48.79,0.0032,70125.5086,-0.1999,105.9
1730422798573000,btc,1732867200000000,77000,put,58.11,,,0.121,70706.89,-0.67225,6.3
1730422799478000,btc,1732867200000000,68000,put,56.59,56.28,56.76,0.0443,70706.45,-0.37202,372.9
1730422796289000,btc,1732867200000000,59000,put,59.67,58.58,60.37,0.0106,70707.71,-0.12045,355.4
1730422799526000,btc,1732867200000000,50000,put,71.68,71.21,72.18,0.0028,70706.45,-0.03317,857.9
1730422795556000,btc,1732867200000000,30000,put,119.19,113.11,124.94,0.0003,70707.71,-0.00298,280.3
1730422799478000,btc,1732867200000000,100000,put,67.64,,77.09,0.4172,70706.45,-0.95965,0.3
1730422795450000,btc,1743148800000000,70000,put,53.67,53.67,54.08,0.111,73299.09,-0.37998,305.6
1730422799579000,btc,1743148800000000,140000,put,62.19,,67.28,0.9214,73297.82,-0.92512,7.5
1730422799478000,btc,1751011200000000,80000,put,55.31,53.65,56.76,0.2168,75118.05,-0.46711,31.8
1730422798471000,btc,1751011200000000,30000,put,63.19,61.82,64.38,0.0045,75118.64,-0.02004,225.7
1730422799478000,btc,1751011200000000,160000,put,62.73,56.7,67.05,1.1516,75118.05,-0.89218,0.0
1730422799585000,btc,1735286400000000,95000,put,58.89,54.12,62.08,0.3452,71351.06,-0.86912,29.2
1730422798387000,btc,1735286400000000,70000,put,54.01,53.67,54.32,0.0745,71351.87,-0.42221,814.5
1730422799585000,btc,1735286400000000,57000,put,55.4,54.57,55.8,0.0152,71351.06,-0.12694,344.9
1730422795450000,btc,1735286400000000,48000,put,62.1,61.35,62.53,0.0044,71352.19,-0.04028,412.6
1730422798471000,btc,1735286400000000,39000,put,73.82,72.73,74.29,0.0014,71351.46,-0.01292,228.8
1730422799585000,btc,1735286400000000,30000,put,90.29,87.19,93.15,0.0005,71351.06,-0.00439,167.0
1730422797556000,btc,1735286400000000,140000,put,72.42,,87.23,0.9633,71351.87,-0.98704,11.5
1730422799580000,btc,1758873600000000,55000,put,54.84,54.12,55.51,0.0683,76779.44,-0.18383,70.5
1730422799580000,btc,1758873600000000,110000,put,57.59,54.11,60.79,0.5311,76779.44,-0.64944,2.4
1730422797464000,btc,1732262400000000,88000,put,63.91,56.0,70.62,0.2531,70554.4733,-0.91216,0.0
1730422796457000,btc,1732262400000000,74000,put,59.0,58.11,60.26,0.0858,70554.08,-0.60388,0.0
1730422797867000,btc,1732262400000000,65000,put,58.7,58.39,59.03,0.0237,70554.08,-0.25811,3.0
1730422799583000,btc,1730448000000000,86000,put,78.18,,,0.2267,70104.68,-1.0,0.0
1730422799951000,btc,1730448000000000,73000,put,56.89,,92.6,0.0413,70104.97,-0.99393,154.3
1730422799583000,btc,1730448000000000,68500,put,52.7,50.12,53.27,0.0004,70104.68,-0.05915,134.8
1730422799583000,btc,1730448000000000,62000,put,127.26,,171.36,0.0,70104.68,-0.0004,809.6
1730422797555000,btc,1730448000000000,52000,put,160.64,,367.35,0.0,70105.31,0.0,154.8
1730422797464000,btc,1731657600000000,94000,put,74.14,,86.91,0.3368,70401.2667,-0.97109,0.0
1730422798471000,btc,1731657600000000,77000,put,63.29,59.41,65.72,0.1119,70401.5633,-0.74305,10.5
1730422798339000,btc,1731657600000000,68000,put,61.81,61.41,62.09,0.0328,70400.86,-0.3651,102.2
1730422794443000,btc,1731657600000000,58000,put,70.26,69.2,71.05,0.0047,70400.9233,-0.07171,395.8
1730422799583000,btc,1730448000000000,60000,call,152.23,,316.09,0.1441,70104.68,0.99986,112.8
1730422795548000,eth,1731052800000000,8000,call,143.12,,265.36,0.0,2526.72,0.0,2263.0
1730422795548000,eth,1731052800000000,3400,call,92.12,90.26,94.34,0.0006,2526.72,0.01339,4569.0
1730422798189000,eth,1731052800000000,2600,call,72.18,71.51,72.42,0.0284,2526.64,0.40923,13100.0
1730422799551000,eth,1731052800000000,1900,call,103.83,,,0.2493,2526.33,0.97802,0.0
1730422795452000,eth,1730620800000000,2875,call,70.27,65.01,77.57,0.0002,2523.2257,0.01034,2.0
1730422799821000,eth,1730620800000000,2650,call,46.96,44.87,48.58,0.0017,2523.2257,0.09699,53.0
1730422799480000,eth,1730620800000000,2425,call,48.27,,,0.0422,2522.9586,0.84192,0.0
1730422799956000,eth,1738310400000000,3200,call,62.04,61.53,62.4,0.0499,2583.6023,0.29649,596.0
1730422796459000,eth,1738310400000000,2200,call,60.95,58.75,62.86,0.2015,2583.6162,0.75165,0.0
1730422795452000,eth,1730534400000000,3200,call,85.15,,165.11,0.0,2522.5229,0.0,30.0
1730422796459000,eth,1730534400000000,2825,call,81.94,76.48,91.72,0.0002,2522.5229,0.01077,350.0
1730422799869000,eth,1730534400000000,2600,call,51.69,50.46,52.49,0.0027,2522.4943,0.1663,122.0
1730422799480000,eth,1730534400000000,2350,call,66.12,,103.11,0.0688,2522.4229,0.9656,0.0
1730422799604000,eth,1732867200000000,3200,call,64.64,63.7,65.54,0.0095,2540.16,0.1164,7998.0
1730422799480000,eth,1732867200000000,2200,call,64.59,61.24,70.5,0.154,2540.02,0.81303,739.0
1730422799945000,eth,1743148800000000,8000,call,80.17,79.23,80.78,0.0044,2622.39,0.02646,4044.0
1730422796459000,eth,1743148800000000,4500,call,67.44,67.2,67.88,0.0274,2622.63,0.14779,2275.0
1730422799817000,eth,1743148800000000,3300,call,63.39,63.17,63.59,0.079,2622.39,0.3559,2035.0
1730422796459000,eth,1743148800000000,1800,call,64.01,61.33,67.28,0.3455,2622.63,0.87054,7.0
1730422798577000,eth,1751011200000000,6500,call,72.12,71.68,72.67,0.0247,2681.6,0.1097,991.0
1730422799961000,eth,1751011200000000,3500,call,64.94,64.58,65.38,0.1152,2681.6,0.40315,436.0
1730422799584000,eth,1751011200000000,2000,call,63.45,61.28,66.09,0.331,2681.46,0.79623,48.0
1730422795555000,eth,1751011200000000,14000,call,86.73,85.02,88.5,0.0047,2681.85,0.02233,673.0
1730422795491000,eth,1735286400000000,9500,call,107.67,101.53,113.68,0.0002,2559.22,0.00192,4561.0
1730422796478000,eth,1735286400000000,5200,call,79.29,78.53,80.33,0.0017,2559.21,0.01695,6310.0
1730422795491000,eth,1735286400000000,4000,call,67.38,66.96,68.03,0.0062,2559.22,0.05993,25474.0
1730422799647000,eth,1735286400000000,3100,call,61.09,60.58,61.38,0.0317,2558.98,0.24839,12353.0
1730422799480000,eth,1735286400000000,2200,call,61.46,59.96,63.33,0.1763,2558.85,0.77238,1941.0
1730422799588000,eth,1735286400000000,1000,call,101.96,,122.3,0.61,2558.85,0.99456,985.0
1730422797466000,eth,1758873600000000,7000,call,71.69,70.93,72.51,0.0402,2737.75,0.14959,534.0
1730422795553000,eth,1758873600000000,2800,call,64.58,63.77,65.41,0.2325,2737.81,0.60644,25.0
1730422798230000,eth,1732262400000000,3000,call,64.16,63.47,65.19,0.0119,2535.84,0.15692,156.0
1730422798474000,eth,1732262400000000,2450,call,63.22,61.85,64.02,0.0782,2535.8267,0.61862,0.0
1730422798474000,eth,1730448000000000,2800,call,103.38,,147.72,0.0,2521.55,0.00023,7087.0
1730422799823000,eth,1730448000000000,2525,call,41.5,36.98,42.34,0.0041,2521.41,0.45406,59.0
1730422799480000,eth,1730448000000000,2000,call,140.13,,,0.2069,2521.41,1.0,0.0
1730422795452000,eth,1731657600000000,3000,call,68.74,67.46,70.0,0.0075,2531.3033,0.11882,3423.0
1730422798428000,eth,1731657600000000,2500,call,66.16,65.15,67.08,0.0583,2531.3033,0.56376,182.0
1730422798471000,btc,1731052800000000,85000,call,76.34,75.24,78.26,0.0018,70247.23,0.04338,351.1
1730422799359000,btc,1731052800000000,71000,call,67.53,66.38,68.16,0.0332,70247.23,0.47451,669.6
1730422799478000,btc,1731052800000000,62000,call,74.17,67.94,86.26,0.123,70246.7,0.89314,10.6
1730422795450000,btc,1730620800000000,81000,call,70.86,,83.61,0.0001,70145.7971,0.00599,0.0
1730422796457000,btc,1730620800000000,74500,call,44.48,42.35,47.49,0.0007,70145.7971,0.04541,20.3
1730422799927000,btc,1730620800000000,70000,call,38.62,36.18,39.35,0.0133,70146.6443,0.53335,2.7
1730422798471000,btc,1730620800000000,64000,call,60.18,,,0.0882,70146.6443,0.97023,0.0
1730422796830000,btc,1738310400000000,95000,call,56.95,56.43,57.49,0.0287,72100.4946,0.20442,65.4
