ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1735689598721000,eth,1737100800000000,2400,call,87.18,,192.4,0.285,3346.1233,0.97091,0.0
1735689599787000,eth,1736496000000000,3950,call,74.54,73.56,75.51,0.0047,3339.12,0.08853,631.0
1735689598742000,eth,1736496000000000,3550,call,66.82,66.11,67.91,0.0194,3339.12,0.30164,2249.0
1735689598721000,eth,1736496000000000,3150,call,66.3,,152.02,0.0754,3339.12,0.72673,4.0
1735689599728000,eth,1735891200000000,4250,put,109.89,,,0.2758,3331.56,-0.99681,3.0
1735689599831000,eth,1735891200000000,3850,put,88.4,,131.63,0.1562,3331.56,-0.97783,70.0
1735689599964000,eth,1735891200000000,3450,put,69.39,61.21,76.32,0.0446,3331.56,-0.72637,1345.0
1735689599831000,eth,1735891200000000,3000,put,81.6,78.89,83.74,0.0014,3331.56,-0.05058,3532.0
1735689599833000,eth,1738310400000000,8000,put,113.18,,,1.3815,3360.08,-0.99371,0.0
1735689599833000,eth,1738310400000000,4300,put,74.84,64.02,84.45,0.295,3360.08,-0.84974,158.0
1735689599833000,eth,1738310400000000,3500,put,68.18,66.91,71.29,0.1024,3360.08,-0.54352,7882.0
1735689599833000,eth,1738310400000000,2700,put,71.7,71.26,72.12,0.0138,3360.08,-0.12272,3056.0
1735689599833000,eth,1738310400000000,1500,put,120.48,116.48,124.32,0.0008,3360.08,-0.00628,2453.0
1735689598721000,eth,1735804800000000,3950,put,90.58,,469.24,0.1858,3331.2143,-0.99898,0.0
1735689598721000,eth,1735804800000000,3625,put,71.59,,345.92,0.0886,3331.2143,-0.9733,0.0
1735689599376000,eth,1735804800000000,3425,put,61.27,45.94,81.09,0.0331,3331.2143,-0.76767,45.0
1735689598721000,eth,1735804800000000,3225,put,62.93,61.08,64.72,0.0041,3331.2043,-0.19191,258.0
1735689598721000,eth,1735804800000000,2850,put,104.3,101.57,121.06,0.0001,3331.2143,-0.0061,108.0
1735689599728000,eth,1743148800000000,8000,put,93.22,58.45,112.06,1.3493,3416.86,-0.9505,42.0
1735689599728000,eth,1743148800000000,4600,put,75.56,70.96,79.75,0.3962,3416.86,-0.73412,61.0
1735689599798000,eth,1743148800000000,3500,put,70.73,70.36,71.13,0.1507,3416.86,-0.45934,1862.0
1735689599791000,eth,1743148800000000,2400,put,73.65,73.23,74.24,0.0254,3416.86,-0.12196,3846.0
1735689599728000,eth,1740729600000000,8000,put,99.03,,,1.3632,3389.82,-0.97564,9.0
1735689599728000,eth,1740729600000000,4500,put,74.42,,138.5,0.3585,3389.82,-0.78913,0.0
1735689599830000,eth,1740729600000000,3700,put,69.7,68.58,73.35,0.1673,3389.82,-0.56941,533.0
1735689599830000,eth,1740729600000000,2800,put,69.83,69.84,70.28,0.037,3389.82,-0.20488,2430.0
1735689599830000,eth,1751011200000000,8000,put,84.9,,,1.3096,3513.1,-0.86319,81.0
1735689599830000,eth,1751011200000000,4500,put,73.77,66.91,97.91,0.3974,3513.1,-0.58876,193.0
1735689599728000,eth,1751011200000000,3200,put,70.74,70.05,71.23,0.1448,3513.1,-0.33147,938.0
1735689599830000,eth,1751011200000000,1800,put,78.6,77.98,79.08,0.0206,3513.1,-0.06752,1796.0
1735689598721000,eth,1758873600000000,6500,put,77.86,,,0.8952,3599.65,-0.70932,31.0
1735689598735000,eth,1758873600000000,500,put,103.84,100.26,107.34,0.0014,3599.65,-0.00388,1774.0
1735689598721000,eth,1758873600000000,4200,put,72.96,70.12,75.84,0.3572,3599.65,-0.4736,0.0
1735689598721000,eth,1758873600000000,2800,put,71.37,70.54,71.86,0.1197,3599.65,-0.23684,1220.0
1735689598759000,eth,1766736000000000,6500,put,76.92,,,0.8931,3684.37,-0.64144,0.0
1735689598759000,eth,1766736000000000,3600,put,72.45,53.33,74.86,0.2662,3684.37,-0.34766,32.0
1735689598721000,eth,1766736000000000,1000,put,85.41,83.48,86.96,0.0111,3684.37,-0.02485,22.0
1735689599728000,eth,1735718400000000,3800,put,108.97,,806.88,0.1408,3330.87,-0.99997,0.0
1735689599728000,eth,1735718400000000,3550,put,74.35,,446.3,0.0658,3330.87,-0.99763,0.0
1735689599841000,eth,1735718400000000,3350,put,52.16,46.91,55.77,0.0096,3330.87,-0.63888,227.0
1735689599728000,eth,1735718400000000,3100,put,92.25,,119.22,0.0,3330.87,-0.00479,490.0
1735689599734000,eth,1737100800000000,3650,put,68.9,66.01,72.79,0.1166,3346.1133,-0.69972,0.0
1735689598721000,eth,1737100800000000,3250,put,66.67,66.39,67.01,0.0422,3346.1233,-0.39082,178.0
1735689599728000,eth,1737100800000000,2400,put,87.18,85.63,88.49,0.0022,3346.1133,-0.02909,1231.0
1735689598742000,eth,1736496000000000,3950,put,74.54,,202.29,0.1876,3339.12,-0.91147,0.0
1735689598742000,eth,1736496000000000,3550,put,66.82,63.11,70.29,0.0825,3339.12,-0.69836,635.0
1735689599125000,eth,1736496000000000,3150,put,66.3,65.71,67.59,0.0188,3339.12,-0.27327,559.0
1735689598742000,eth,1736496000000000,2400,put,100.81,100.58,102.06,0.001,3339.12,-0.01662,2651.0
1735689598962000,btc,1735891200000000,96000,put,53.88,50.91,56.51,0.0338,93520.14,-0.72105,501.2
1735689599063000,btc,1735891200000000,86000,put,64.11,62.16,65.91,0.0011,93520.14,-0.04835,421.0
1735689598962000,btc,1735891200000000,125000,put,96.32,,479.64,0.3366,93520.14,-0.9999,0.4
1735689599063000,btc,1735891200000000,112000,put,84.18,,369.83,0.1977,93520.14,-0.99592,0.1
1735689598962000,btc,1735891200000000,104000,put,68.28,,90.81,0.1126,93520.14,-0.97246,53.5
1735689599969000,btc,1738310400000000,81000,put,59.9,59.19,60.58,0.0165,94358.41,-0.16595,219.7
1735689599969000,btc,1735804800000000,99000,put,57.42,,298.86,0.06,93454.1948,-0.94988,0.0
1735689599969000,btc,1735804800000000,91000,put,49.4,47.45,50.6,0.003,93454.1948,-0.18242,15.5
1735689599061000,btc,1743148800000000,75000,put,62.19,61.73,62.56,0.0306,96225.56,-0.16474,1877.0
1735689598962000,btc,1743148800000000,30000,put,108.87,107.77,109.93,0.0014,96225.56,-0.00683,798.1
1735689598962000,btc,1743148800000000,160000,put,70.68,,,0.6762,96225.56,-0.90446,2.6
1735689599061000,btc,1743148800000000,115000,put,62.8,60.19,64.44,0.2526,96225.56,-0.6667,34.4
1735689598962000,btc,1740729600000000,30000,put,124.81,122.01,127.1,0.001,95227.4,-0.00517,46.5
1735689599064000,btc,1740729600000000,135000,put,67.07,,134.62,0.4321,95227.4,-0.87852,0.5
1735689598962000,btc,1740729600000000,115000,put,62.33,,116.08,0.243,95227.4,-0.7365,0.5
1735689599969000,btc,1751011200000000,75000,put,62.05,61.58,62.36,0.0589,98853.41,-0.19634,167.9
1735689599969000,btc,1751011200000000,30000,put,90.75,90.13,91.74,0.0039,98853.41,-0.01386,246.2
1735689599969000,btc,1751011200000000,280000,put,80.81,,,1.8441,98853.41,-0.94142,0.0
1735689599969000,btc,1751011200000000,170000,put,68.41,64.0,72.39,0.7588,98852.77,-0.81556,12.9
1735689599969000,btc,1751011200000000,115000,put,62.69,60.82,64.99,0.2796,98853.41,-0.55084,21.2
1735689599969000,btc,1758873600000000,60000,put,64.93,64.04,65.88,0.0389,101308.6,-0.11137,447.0
1735689599969000,btc,1758873600000000,240000,put,72.39,,,1.4037,101308.6,-0.85974,0.0
1735689599969000,btc,1758873600000000,150000,put,65.38,31.32,104.78,0.5759,101308.6,-0.66271,4.5
1735689599969000,btc,1758873600000000,100000,put,62.09,61.59,62.96,0.2022,101308.6,-0.38567,79.3
1735689598962000,btc,1766736000000000,50000,put,67.12,65.86,68.32,0.0308,103807.9,-0.07637,36.2
1735689598962000,btc,1766736000000000,260000,put,71.55,,,1.5543,103807.9,-0.82598,0.0
1735689598962000,btc,1766736000000000,160000,put,65.62,36.9,102.77,0.6604,103807.9,-0.63267,0.0
1735689598962000,btc,1766736000000000,100000,put,62.35,59.23,63.56,0.2205,103807.9,-0.35579,0.9
1735689599969000,btc,1735718400000000,97000,put,65.77,,105.17,0.0389,93389.6995,-0.97118,0.1
1735689599969000,btc,1735718400000000,92500,put,40.44,35.65,42.61,0.0015,93389.6995,-0.21493,9.0
1735689599969000,btc,1735718400000000,84000,put,91.75,,143.84,0.0,93389.6995,-6e-05,62.3
1735689599969000,btc,1735718400000000,108000,put,83.06,,841.19,0.1564,93389.6995,-1.0,0.0
1735689598962000,btc,1737100800000000,90000,put,54.48,53.69,54.99,0.0271,93934.1,-0.334,154.2
1735689598962000,btc,1737100800000000,106000,put,57.87,,139.75,0.1395,93934.1,-0.82276,0.1
1735689599969000,btc,1736496000000000,95000,put,53.58,52.59,54.16,0.0416,93725.31,-0.54571,71.9
1735689599969000,btc,1736496000000000,86000,put,56.38,55.49,56.79,0.0078,93725.31,-0.15883,52.9
1735689599969000,btc,1736496000000000,140000,put,85.11,,,0.4938,93724.67,-0.99801,0.0
1735689599969000,btc,1736496000000000,111000,put,62.82,,189.58,0.1864,93725.31,-0.94885,0.0
1735689599969000,btc,1736496000000000,103000,put,56.55,34.54,72.08,0.1062,93724.67,-0.84093,4.8
1735689599831000,eth,1735891200000000,4300,call,110.24,116.68,131.55,0.0001,3331.56,0.00218,1374.0
1735689599964000,eth,1735891200000000,3900,call,92.39,90.25,95.72,0.0005,3331.56,0.01805,3215.0
1735689599831000,eth,1735891200000000,3500,call,70.63,67.9,72.4,0.0061,3331.56,0.19901,9846.0
1735689599831000,eth,1735891200000000,3100,call,74.92,,93.82,0.0727,3331.56,0.89112,39.0
1735689599833000,eth,1738310400000000,4400,call,76.03,75.76,76.57,0.0132,3360.08,0.13122,7620.0
1735689599833000,eth,1738310400000000,2800,call,70.07,64.78,75.58,0.1851,3360.08,0.84223,605.0
1735689599833000,eth,1738310400000000,1800,call,103.74,,117.89,0.4658,3360.08,0.98735,94.0
1735689599833000,eth,1738310400000000,10000,call,123.48,117.56,132.21,0.0002,3360.08,0.00195,14871.0
1735689598721000,eth,1735804800000000,4000,call,94.07,,135.61,0.0,3331.2143,0.00071,53.0
1735689598721000,eth,1735804800000000,3650,call,72.84,68.16,78.18,0.0003,3331.2143,0.01999,30.0
1735689599936000,eth,1735804800000000,3450,call,61.67,60.15,63.93,0.0035,3331.2043,0.17842,58.0
1735689598721000,eth,1735804800000000,3250,call,61.96,,250.13,0.03,3331.2143,0.75107,0.0
1735689598721000,eth,1735804800000000,2900,call,98.17,,397.29,0.1296,3331.2143,0.99101,0.0
1735689599728000,eth,1743148800000000,9000,call,97.65,96.97,98.28,0.0058,3416.86,0.03578,9273.0
1735689599728000,eth,1743148800000000,4800,call,76.65,76.34,77.01,0.043,3416.86,0.23412,4379.0
1735689599728000,eth,1743148800000000,3600,call,71.02,70.72,71.24,0.1156,3416.84,0.50858,2479.0
1735689599728000,eth,1743148800000000,2500,call,72.52,70.11,74.64,0.2991,3416.84,0.85592,908.0
1735689599728000,eth,1740729600000000,4600,call,75.13,74.63,75.54,0.028,3389.82,0.19318,1785.0
1735689599830000,eth,1740729600000000,3800,call,70.15,69.92,70.24,0.0674,3389.82,0.3947,2007.0
1735689599728000,eth,1740729600000000,3000,call,68.69,66.55,71.01,0.1704,3389.82,0.71978,108.0
1735689599830000,eth,1740729600000000,10000,call,108.9,107.72,110.17,0.0015,3389.82,0.01169,2526.0
1735689599830000,eth,1751011200000000,9000,call,87.37,86.65,88.2,0.0249,3513.1,0.10744,1435.0
1735689599830000,eth,1751011200000000,4600,call,74.04,73.71,74.46,0.1109,3513.1,0.39578,532.0
1735689599830000,eth,1751011200000000,3400,call,70.98,70.32,71.83,0.2087,3513.1,0.62305,654.0
1735689599830000,eth,1751011200000000,2000,call,75.62,72.88,77.28,0.4591,3513.1,0.90863,44.0
1735689598721000,eth,1758873600000000,7000,call,78.92,78.44,79.51,0.0783,3599.65,0.25963,2760.0
1735689598735000,eth,1758873600000000,4400,call,73.36,72.93,73.8,0.1765,3599.65,0.49813,68.0
1735689598735000,eth,1758873600000000,3000,call,71.32,56.06,103.08,0.3129,3599.65,0.72699,155.0
1735689598735000,eth,1758873600000000,1000,call,89.99,,134.1,0.7299,3599.65,0.97961,1.0
1735689599830000,eth,1766736000000000,7000,call,77.67,76.9,78.43,0.1152,3684.34,0.32724,24.0
1735689599830000,eth,1766736000000000,3800,call,72.77,71.87,73.6,0.2709,3684.34,0.62483,252.0
1735689599728000,eth,1766736000000000,1500,call,77.37,,111.66,0.6207,3684.34,0.93995,0.0
1735689599728000,eth,1735718400000000,3850,call,109.82,,213.69,0.0,3330.87,1e-05,398.0
1735689599728000,eth,1735718400000000,3575,call,77.17,,121.88,0.0,3330.87,0.00126,489.0
1735689599728000,eth,1735718400000000,3375,call,52.73,48.66,54.55,0.0018,3330.87,0.20667,294.0
1735689599728000,eth,1735718400000000,3150,call,80.11,,405.29,0.0544,3330.87,0.98979,0.0
1735689598721000,eth,1737100800000000,3700,call,69.43,68.54,69.97,0.0226,3346.1233,0.27057,176.0
1735689598721000,eth,1737100800000000,3300,call,66.75,66.08,67.88,0.0631,3346.1233,0.56706,36.0
1735689598721000,eth,1737100800000000,2600,call,78.73,,171.32,0.2271,3346.1233,0.945,0.0
1735689598742000,eth,1736496000000000,4000,call,75.87,75.92,76.77,0.004,3339.12,0.07668,7178.0
1735689599022000,eth,1736496000000000,3600,call,67.51,66.37,68.3,0.0161,3339.12,0.26016,2024.0
1735689599752000,eth,1736496000000000,3200,call,65.81,63.67,67.15,0.0652,3339.1,0.67614,47.0
1735689598742000,eth,1736496000000000,2600,call,87.31,,216.52,0.2231,3339.12,0.96868,0.0
1735689598962000,btc,1735891200000000,97000,call,55.41,53.7,56.74,0.0052,93520.14,0.21113,388.4
1735689598962000,btc,1735891200000000,88000,call,58.17,,221.57,0.061,93520.14,0.90847,0.0
1735689598962000,btc,1735891200000000,130000,call,96.33,,146.38,0.0,93520.14,1e-05,207.4
1735689598962000,btc,1735891200000000,113000,call,84.19,,89.51,0.0001,93520.14,0.00274,75.4
1735689598962000,btc,1735891200000000,105000,call,71.37,69.54,74.06,0.0005,93520.14,0.02273,738.6
1735689599969000,btc,1735804800000000,92000,call,48.28,41.05,55.58,0.021,93454.1948,0.70952,14.7
1735689599969000,btc,1735804800000000,100000,call,60.54,58.77,63.11,0.0005,93454.1948,0.03348,28.8
1735689598962000,btc,1743148800000000,80000,call,60.8,59.37,61.8,0.212,96225.56,0.78006,2365.4
1735689599061000,btc,1743148800000000,40000,call,94.51,85.78,99.44,0.5874,96225.56,0.98381,35.4
1735689598962000,btc,1743148800000000,170000,call,72.58,71.89,73.33,0.0105,96225.56,0.07555,201.6
1735689599064000,btc,1740729600000000,88000,call,59.07,58.13,60.22,0.1333,95227.4,0.67448,6.6
1735689598962000,btc,1740729600000000,40000,call,103.74,88.91,118.93,0.5817,95227.4,0.98925,0.8
1735689598962000,btc,1740729600000000,140000,call,68.06,67.21,68.64,0.0116,95227.4,0.10022,684.0
1735689598962000,btc,1740729600000000,116000,call,62.59,62.03,63.2,0.0337,95227.4,0.25351,45.9
1735689599064000,btc,1740729600000000,102000,call,60.03,59.81,60.44,0.0673,95227.4,0.43396,108.4
1735689599969000,btc,1751011200000000,80000,call,61.42,60.64,62.72,0.2667,98853.41,0.76064,157.8
1735689599969000,btc,1751011200000000,40000,call,80.24,76.63,84.2,0.6031,98853.41,0.97111,41.1
1735689599969000,btc,1751011200000000,300000,call,82.52,81.94,83.31,0.0099,98853.41,0.05024,1053.4
1735689599969000,btc,1751011200000000,180000,call,69.59,69.03,69.91,0.0335,98852.77,0.16036,1780.6
1735689599969000,btc,1751011200000000,120000,call,63.12,62.82,63.55,0.1038,98853.41,0.41268,2552.3
1735689599969000,btc,1758873600000000,65000,call,63.8,62.53,65.42,0.4089,101308.6,0.86098,25.6
1735689599969000,btc,1758873600000000,260000,call,73.96,73.3,74.75,0.0296,101308.6,0.12116,95.4
1735689599969000,btc,1758873600000000,160000,call,66.12,65.7,66.54,0.0827,101308.6,0.30062,349.9
1735689599969000,btc,1758873600000000,105000,call,62.34,61.65,62.84,0.1968,101308.6,0.57938,28.3
1735689598962000,btc,1766736000000000,60000,call,64.14,39.66,93.05,0.4726,103807.9,0.88091,0.0
1735689598962000,btc,1766736000000000,280000,call,72.67,71.72,73.63,0.0437,103807.9,0.15489,0.1
1735689598962000,btc,1766736000000000,170000,call,66.21,65.31,66.83,0.1068,103807.9,0.33641,36.8
1735689599063000,btc,1766736000000000,105000,call,62.91,62.58,63.37,0.2407,103807.9,0.61554,1.1
1735689599969000,btc,1735718400000000,98000,call,80.42,71.57,84.55,0.0002,93389.6995,0.02438,94.5
1735689599969000,btc,1735718400000000,93000,call,38.74,33.9,47.14,0.0071,93389.6995,0.64169,32.0
1735689599969000,btc,1735718400000000,86000,call,87.84,,605.12,0.0791,93389.6995,0.99909,0.0
1735689599969000,btc,1735718400000000,110000,call,83.06,,208.35,0.0,93389.6995,0.0,16.6
1735689598962000,btc,1737100800000000,99000,call,55.39,54.43,55.71,0.0257,93934.1,0.34837,52.4
1735689598962000,btc,1737100800000000,91000,call,54.3,53.16,55.66,0.0624,93934.1,0.6307,7.4
1735689598962000,btc,1737100800000000,108000,call,59.1,58.27,59.31,0.0089,93934.1,0.14604,68.2
1735689599969000,btc,1736496000000000,96000,call,53.72,53.11,54.72,0.0239,93724.67,0.4066,140.9
1735689599969000,btc,1736496000000000,88000,call,54.69,,136.05,0.0728,93724.67,0.77769,2.4
1735689599969000,btc,1736496000000000,145000,call,90.34,,100.45,0.0001,93724.67,0.0016,79.2
1735689599969000,btc,1736496000000000,104000,call,57.07,55.36,58.23,0.0061,93725.31,0.13694,87.1
1735689599728000,eth,1735891200000000,4300,put,110.24,,,0.2907,3331.56,-0.99782,0.0
1735689599831000,eth,1735891200000000,3900,put,92.39,,136.08,0.1711,3331.56,-0.98195,2839.0
1735689599831000,eth,1735891200000000,3500,put,70.63,54.88,88.62,0.0567,3331.56,-0.80099,4493.0
1735689599831000,eth,1735891200000000,3100,put,74.92,73.4,76.09,0.0032,3331.56,-0.10888,2921.0
1735689599833000,eth,1738310400000000,4400,put,76.03,,159.55,0.3227,3360.08,-0.86878,26.0
1735689599833000,eth,1738310400000000,2800,put,70.07,69.54,70.26,0.0184,3360.08,-0.15777,10928.0
1735689599833000,eth,1738310400000000,1800,put,103.74,102.05,105.24,0.0015,3360.08,-0.01265,2918.0
1735689599833000,eth,1738310400000000,10000,put,123.48,,,1.9763,3360.08,-0.99805,0.0
1735689598721000,eth,1735804800000000,4000,put,94.07,,487.12,0.2008,3331.2143,-0.99929,0.0
1735689598721000,eth,1735804800000000,3650,put,72.84,,355.73,0.096,3331.2143,-0.98001,0.0
1735689598721000,eth,1735804800000000,3450,put,61.67,,278.22,0.0392,3331.2143,-0.82156,2.0
1735689598721000,eth,1735804800000000,3250,put,61.96,58.47,63.72,0.0057,3331.2143,-0.24893,276.0
1735689598721000,eth,1735804800000000,2900,put,98.17,91.37,104.89,0.0002,3331.2143,-0.00899,60.0
1735689599728000,eth,1743148800000000,9000,put,97.65,,120.62,1.6397,3416.84,-0.96422,54.0
1735689599728000,eth,1743148800000000,4800,put,76.65,71.64,81.39,0.4478,3416.84,-0.76588,97.0
1735689599728000,eth,1743148800000000,3600,put,71.02,69.9,72.99,0.1692,3416.86,-0.49141,691.0
1735689599728000,eth,1743148800000000,2500,put,72.52,72.25,73.15,0.0308,3416.84,-0.14408,3786.0
1735689599830000,eth,1740729600000000,4600,put,75.13,,140.89,0.385,3389.82,-0.80682,1.0
1735689599933000,eth,1740729600000000,3800,put,70.15,68.94,74.12,0.1884,3389.82,-0.6053,928.0
1735689599830000,eth,1740729600000000,3000,put,68.69,68.78,69.16,0.0554,3389.82,-0.28022,1638.0
1735689599830000,eth,1740729600000000,10000,put,108.9,,,1.9515,3389.82,-0.98831,0.0
1735689599830000,eth,1751011200000000,9000,put,87.37,,,1.5867,3513.1,-0.89256,69.0
1735689599830000,eth,1751011200000000,4600,put,74.04,65.83,99.44,0.4202,3513.1,-0.60422,95.0
1735689599830000,eth,1751011200000000,2000,put,75.62,74.86,76.17,0.0284,3513.1,-0.09137,2266.0
1735689598735000,eth,1758873600000000,7000,put,78.92,,,1.023,3599.65,-0.74037,0.0
1735689598735000,eth,1758873600000000,4400,put,73.36,69.61,77.07,0.3988,3599.65,-0.50187,1.0
1735689598735000,eth,1758873600000000,3000,put,71.32,70.34,71.92,0.1463,3599.65,-0.27301,3117.0
1735689598721000,eth,1758873600000000,1000,put,89.99,88.16,91.72,0.0078,3599.65,-0.02039,505.0
1735689599830000,eth,1766736000000000,7000,put,77.67,,,1.0152,3684.34,-0.67276,0.0
1735689599830000,eth,1766736000000000,3800,put,72.77,53.08,107.67,0.3023,3684.34,-0.37517,30.0
1735689599830000,eth,1766736000000000,1500,put,77.37,75.85,78.39,0.0278,3684.34,-0.06005,221.0
1735689599728000,eth,1735718400000000,3850,put,109.82,,849.84,0.1559,3330.87,-0.99999,0.0
1735689599728000,eth,1735718400000000,3575,put,77.17,,616.11,0.0733,3330.87,-0.99874,0.0
1735689599728000,eth,1735718400000000,3375,put,52.73,,91.84,0.0151,3330.87,-0.79333,132.0
1735689599728000,eth,1735718400000000,3150,put,80.11,,90.37,0.0001,3330.87,-0.01021,532.0
1735689599946000,eth,1737100800000000,3300,put,66.75,66.42,67.02,0.0493,3346.1233,-0.43294,470.0
1735689599946000,eth,1737100800000000,2600,put,78.73,77.66,79.37,0.0041,3346.1233,-0.055,1112.0
1735689599752000,eth,1736496000000000,4000,put,75.87,,207.59,0.2019,3339.1,-0.92333,3.0
1735689599752000,eth,1736496000000000,3600,put,67.51,59.09,72.77,0.0942,3339.1,-0.73986,46.0
1735689599752000,eth,1736496000000000,3200,put,65.81,64.82,66.56,0.0236,3339.1,-0.32386,1096.0
1735689599752000,eth,1736496000000000,2600,put,87.31,86.49,88.26,0.0018,3339.1,-0.03132,585.0
1735689599063000,btc,1735891200000000,97000,put,55.41,46.65,62.08,0.0424,93520.14,-0.78887,554.6
1735689599819000,btc,1735891200000000,88000,put,58.17,56.47,59.52,0.002,93520.14,-0.09153,665.9
1735689598962000,btc,1735891200000000,130000,put,96.33,,,0.3901,93520.14,-0.99999,0.3
1735689599063000,btc,1735891200000000,113000,put,84.19,,377.43,0.2084,93520.14,-0.99726,0.1
1735689599063000,btc,1735891200000000,105000,put,71.37,,95.16,0.1232,93520.14,-0.97727,27.2
1735689599969000,btc,1738310400000000,82000,put,59.41,58.76,60.07,0.0185,94358.41,-0.18265,314.0
1735689599969000,btc,1738310400000000,74000,put,65.94,64.82,67.05,0.008,94358.41,-0.08478,260.9
1735689599969000,btc,1735804800000000,92000,put,48.28,46.34,48.77,0.0054,93454.1948,-0.29048,61.8
1735689599969000,btc,1735804800000000,100000,put,60.54,,313.24,0.0705,93454.1948,-0.96652,0.0
1735689598962000,btc,1743148800000000,80000,put,60.8,60.5,61.19,0.0434,96225.56,-0.21994,1017.9
1735689598962000,btc,1743148800000000,40000,put,94.51,93.85,94.87,0.0031,96225.56,-0.01619,2035.3
1735689598962000,btc,1743148800000000,170000,put,72.58,,,0.7772,96225.56,-0.92445,0.0
1735689599061000,btc,1743148800000000,120000,put,63.76,60.58,65.42,0.2952,96225.56,-0.71122,433.5
1735689599064000,btc,1740729600000000,40000,put,103.74,102.38,105.03,0.0017,95227.4,-0.01075,98.8
1735689599064000,btc,1740729600000000,140000,put,68.06,,139.41,0.4818,95227.4,-0.89978,0.2
1735689599064000,btc,1740729600000000,116000,put,62.59,,116.85,0.2519,95227.4,-0.74649,0.4
1735689599969000,btc,1751011200000000,40000,put,80.24,79.79,81.93,0.0077,98853.41,-0.02889,264.6
1735689599969000,btc,1751011200000000,300000,put,82.52,,,2.0447,98852.77,-0.94976,2.2
1735689599969000,btc,1751011200000000,180000,put,69.59,64.72,73.37,0.8543,98853.41,-0.83964,16.6
1735689599969000,btc,1751011200000000,120000,put,63.12,61.0,65.97,0.3177,98853.41,-0.58732,233.8
1735689599969000,btc,1758873600000000,65000,put,63.8,63.27,64.06,0.0505,101308.6,-0.13902,208.1
1735689599969000,btc,1758873600000000,260000,put,73.96,,,1.5961,101308.6,-0.87884,0.0
1735689599969000,btc,1758873600000000,160000,put,66.12,62.0,69.89,0.6621,101308.6,-0.69938,8.4
1735689599969000,btc,1758873600000000,105000,put,62.34,61.52,63.31,0.2333,101308.6,-0.42062,35.1
1735689599063000,btc,1766736000000000,60000,put,64.14,63.09,65.12,0.0506,103807.9,-0.11909,9.9
1735689598962000,btc,1766736000000000,280000,put,72.67,,,1.741,103807.9,-0.84511,0.0
1735689598962000,btc,1766736000000000,170000,put,66.21,32.28,104.75,0.7444,103807.9,-0.66359,0.0
1735689599063000,btc,1766736000000000,105000,put,62.91,60.22,65.23,0.2522,103807.9,-0.38446,0.6
1735689599969000,btc,1735718400000000,98000,put,80.42,,152.93,0.0496,93389.6995,-0.97562,0.2
1735689599969000,btc,1735718400000000,93000,put,38.74,34.56,39.9,0.0029,93389.6995,-0.35831,107.3
1735689599969000,btc,1735718400000000,86000,put,87.84,,115.19,0.0,93389.6995,-0.00091,24.7
1735689599969000,btc,1735718400000000,110000,put,83.06,,893.06,0.1778,93389.6995,-1.0,0.0
1735689598962000,btc,1737100800000000,99000,put,55.39,51.94,56.44,0.0797,93934.1,-0.65163,6.1
1735689598962000,btc,1737100800000000,108000,put,59.1,,144.9,0.1586,93934.1,-0.85396,0.0
1735689599844000,btc,1736496000000000,96000,put,53.72,52.66,54.27,0.0482,93724.67,-0.5934,93.4
1735689599969000,btc,1736496000000000,88000,put,54.69,54.3,55.35,0.0117,93724.67,-0.22231,615.4
1735689599969000,btc,1736496000000000,145000,put,90.34,,,0.5472,93725.31,-0.9984,0.0
1735689599969000,btc,1736496000000000,112000,put,64.35,,194.44,0.1969,93724.67,-0.9535,0.0
1735689599969000,btc,1736496000000000,104000,put,57.07,50.17,61.91,0.1157,93725.31,-0.86306,10.6
1735689599831000,eth,1735891200000000,4400,call,127.55,125.97,135.37,0.0001,3331.56,0.00372,6175.0
1735689599728000,eth,1735891200000000,3950,call,95.58,92.8,99.48,0.0004,3331.56,0.01426,8006.0
1735689599831000,eth,1735891200000000,3550,call,71.45,70.01,72.83,0.004,3331.56,0.13939,2315.0
1735689599831000,eth,1735891200000000,3150,call,73.29,,242.57,0.0597,3331.56,0.83783,12.0
1735689599833000,eth,1738310400000000,4500,call,76.89,76.54,77.44,0.0112,3360.08,0.1137,28226.0
1735689599833000,eth,1738310400000000,3700,call,69.35,68.82,69.76,0.0426,3360.08,0.35122,24519.0
1735689599833000,eth,1738310400000000,2900,call,68.87,63.94,73.26,0.1614,3360.08,0.79981,1527.0
1735689599833000,eth,1738310400000000,2000,call,94.72,69.2,108.01,0.4071,3360.08,0.97915,402.0
1735689599833000,eth,1738310400000000,15000,call,157.46,,173.29,0.0001,3360.08,0.00107,3147.0
1735689599730000,eth,1735804800000000,4050,call,100.83,,143.43,0.0,3331.22,0.00075,10.0
1735689599730000,eth,1735804800000000,3675,call,75.07,72.51,76.74,0.0003,3331.22,0.0161,1053.0
1735689599730000,eth,1735804800000000,3475,call,62.65,61.34,65.08,0.0026,3331.22,0.13631,228.0
1735689599730000,eth,1735804800000000,3275,call,61.18,51.27,67.68,0.0246,3331.22,0.68396,10.0
1735689599730000,eth,1735804800000000,2950,call,90.87,,374.19,0.1147,3331.22,0.98746,0.0
1735689599830000,eth,1740729600000000,4800,call,76.58,76.5,77.0,0.0231,3389.82,0.16276,4889.0
1735689599933000,eth,1740729600000000,3900,call,70.61,70.35,70.68,0.0599,3389.82,0.36111,1946.0
